Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
23.5460495158713,0.140726094531877,0.177999389175576,0.00255742396455484,1,0,0,0,0,0,-3019978.64274168,1948027.11096114,0.177999389175576,0.00255742396455484,1,0,0,0,0,0,-0.251519860412703,0.191088047248247,0.177999389175576,0.00255742396455484,1,0,0,0,0,0,2199.5477367128,2416.95079448914,0.177999389175576,0.00255742396455484,1,0,0,0,0,0,9.25304819412015E-05,0.00356730500949633,0.000475642614955393,4,14.3576808132961,15.752789942712,-0.0963552167599495,0.106149922444061,0.000215536240933744,0.00023841108865173,-1.60701353965534E-07,1.78475170285629E-07,20140221,8.04741151682021E-19,0,0.0197774204461394,2.4576126627552E+16,0.00366023663617135,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9685554825820886,0,1024,1300,650,0.00709967306204998,2047,-0.0126777473840894,0,0,40,1,40,57517924511.7555,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:10:21,21:10:21,02/22/2016,2016-02-22 21:10:51,21:10:51,25,01:00:00,02/22/2016 21:10:36,4,02/22/2016 20:33:43,129672.20255175702,2388.6084183286553,4,1,,1.3397332232771E-05
23.5704193514105,0.140185824428802,0.177638227294762,0.00254470756759076,1,0,0,0,0,0,-3032451.10832789,1940471.67187923,0.177638227294762,0.00254470756759076,1,0,0,0,0,0,-0.229776280988178,0.190349639112929,0.177638227294762,0.00254470756759076,1,0,0,0,0,0,1769.56006865258,2407.54782893871,0.177638227294762,0.00254470756759076,1,0,0,0,0,0,9.18117212170583E-05,0.00334265176185826,0.000473791658834003,4,17.5211718277295,15.674223789993,-0.117610991581339,0.105620473214543,0.000263138521538068,0.000237221888485689,-1.9623331796068E-07,1.77584888628286E-07,20140221,-2.56877639146182E-18,0,0.0197561538789614,-7.69088113104263E+15,0.00366257803502121,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9688054882335508,0,1024,1300,650,0.00724844035797135,2047,-0.0125077135209901,0,0,41,1,41,32155250618.1138,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:10:52,21:10:52,02/22/2016,2016-02-22 21:11:22,21:11:22,25,01:00:00,02/22/2016 21:11:07,4,02/22/2016 20:33:43,129672.20255175702,2389.2249711379177,4,1,,1.34144778626199E-05
23.608292898617,0.142811008352273,0.176680807618036,0.00258860038414561,1,0,0,0,0,0,-3716181.16803511,1976699.13929274,0.176680807618036,0.00258860038414561,1,0,0,0,0,0,-0.215919825918972,0.194000545380009,0.176680807618036,0.00258860038414561,1,0,0,0,0,0,2377.90226430571,2452.4812075818,0.176680807618036,0.00258860038414561,1,0,0,0,0,0,9.52671297575493E-05,0.00379756968178784,0.000482625079762993,4,13.2585942165739,15.9855930914432,-0.088961316472123,0.107718550939636,0.000198956972755103,0.000241933948690486,-1.48310327894921E-07,1.81112198222805E-07,20140221,-2.13176464021727E-19,0,0.0200506185731577,-9.40564366013411E+16,0.00366641957747484,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9687118196780032,0,1024,1300,650,0.0072989528452915,2047,-0.0127516657278662,0,0,42,1,42,31934872101.7168,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:11:22,21:11:22,02/22/2016,2016-02-22 21:11:52,21:11:52,25,01:00:00,02/22/2016 21:11:37,4,02/22/2016 20:33:43,129672.20255175702,2388.9939699156466,4,1,,1.34426325180908E-05
23.5817125003783,0.138813777291707,0.178329812340589,0.00251864836473105,1,0,0,0,0,0,-2845603.34431411,1921447.92070219,0.178329812340589,0.00251864836473105,1,0,0,0,0,0,-0.217364724338237,0.188482588029312,0.178329812340589,0.00251864836473105,1,0,0,0,0,0,2052.08842111486,2383.99636935473,0.178329812340589,0.00251864836473105,1,0,0,0,0,0,9.00182440503672E-05,0.00345823728594369,0.000469141243365281,4,10.9091124495799,15.5554106319666,-0.0731351204628614,0.1048199139003,0.000163424266066083,0.000235423966632316,-1.21719776520614E-07,1.76239039305721E-07,20140221,2.13709405181782E-18,0,0.0195976716759649,9.17024295645533E+15,0.00366433709717514,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9686135840721588,0,1024,1300,650,0.00704438777380732,2047,-0.0125532839021576,0,0,43,1,43,42234512480.4,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:11:52,21:11:52,02/22/2016,2016-02-22 21:12:22,21:12:22,25,01:00:00,02/22/2016 21:12:07,4,02/22/2016 20:33:43,129672.20255175702,2388.7517056372244,4,1,,1.34273663617339E-05
23.5478360864941,0.143544105784162,0.177334776622837,0.00260834710201573,1,0,0,0,0,0,-3564170.23442246,1987032.56240469,0.177334776622837,0.00260834710201573,1,0,0,0,0,0,-0.315132149564925,0.194960792409169,0.177334776622837,0.00260834710201573,1,0,0,0,0,0,1672.35850262909,2465.32463700694,0.177334776622837,0.00260834710201573,1,0,0,0,0,0,9.62729722041714E-05,0.00371383616202431,0.000485166198435529,4,19.3566790656287,16.066882432223,-0.129985215772679,0.108266373717023,0.000290943632441784,0.000243164478831074,-2.17057886656139E-07,1.82033475006822E-07,20140221,-4.46071750965465E-18,0,0.0196495594456283,-4.40502215240022E+15,0.00366191893040313,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.968640541331838,0,1024,1300,650,0.00725628034179075,2047,-0.0123932791038375,0,0,44,1,44,38919794666.1384,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:12:23,21:12:23,02/22/2016,2016-02-22 21:12:53,21:12:53,25,01:00:00,02/22/2016 21:12:38,4,02/22/2016 20:33:43,129672.20255175702,2388.8181864311105,4,1,,1.34096502528448E-05
23.5157782369204,0.143922689438792,0.176257984894417,0.00261912691805312,1,0,0,0,0,0,-4103082.39502914,1992380.97969425,0.176257984894417,0.00261912691805312,1,0,0,0,0,0,-0.20919243044824,0.195571098724084,0.176257984894417,0.00261912691805312,1,0,0,0,0,0,2158.05852792214,2471.93614735667,0.176257984894417,0.00261912691805312,1,0,0,0,0,0,9.67959552247277E-05,0.00351434857707391,0.000486482196177086,4,16.7235835959806,16.1154125123348,-0.112267359987511,0.108593304931485,0.000251205849114823,0.000243898558431927,-1.87351899426228E-07,1.82582853079175E-07,20140221,-2.29164698823357E-18,0,0.0197087007795383,-8.60023418996573E+15,0.00366017892163851,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9685895451436503,0,1024,1300,650,0.00731822794130715,2047,-0.0123904728382312,0,0,45,1,45,47077046913.9308,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:12:53,21:12:53,02/22/2016,2016-02-22 21:13:23,21:13:23,25,01:00:00,02/22/2016 21:13:08,4,02/22/2016 20:33:43,129672.20255175702,2388.692421901769,4,1,,1.33969097384068E-05
23.5206108810934,0.140745546120149,0.178191174634687,0.00256061625398314,1,0,0,0,0,0,-3304685.02472425,1948373.74314414,0.178191174634687,0.00256061625398314,1,0,0,0,0,0,-0.21952676458463,0.191102465031453,0.178191174634687,0.00256061625398314,1,0,0,0,0,0,2186.7368894677,2417.38630143285,0.178191174634687,0.00256061625398314,1,0,0,0,0,0,9.25664075322223E-05,0.00356561272311181,0.000475734941743479,4,14.0743159009858,15.7525882487354,-0.0944020510141448,0.106148579715526,0.000211050667277125,0.000238408111842876,-1.57269039123415E-07,1.78472972592228E-07,20140221,-2.69668226987485E-18,0,0.0198073111862166,-7.34506671679041E+15,0.00366242991549496,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9685931516794052,0,1024,1300,650,0.00705320612193304,2047,-0.0127541050642835,0,0,46,1,46,27963331041.8722,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:13:23,21:13:23,02/22/2016,2016-02-22 21:13:53,21:13:53,25,01:00:00,02/22/2016 21:13:38,4,02/22/2016 20:33:43,129672.20255175702,2388.701316179712,4,1,,1.34133928859124E-05
23.5477238665944,0.141409254975281,0.176984805032955,0.00256985460926702,1,0,0,0,0,0,-3646542.61727186,1957482.1071437,0.176984805032955,0.00256985460926702,1,0,0,0,0,0,-0.159318327026555,0.192074348691059,0.176984805032955,0.00256985460926702,1,0,0,0,0,0,2478.66916316233,2428.64129549091,0.176984805032955,0.00256985460926702,1,0,0,0,0,0,9.34311230674438E-05,0.00353310368234589,0.000477951831993621,4,10.4255657521035,15.8181051575855,-0.0698453330281621,0.1065899624191,0.0001559651469828,0.000239399222298232,-1.16083424982061E-07,1.7921475008322E-07,20140221,1.55618818735861E-18,0,0.0196857896705715,1.26500058479335E+16,0.00365742387269931,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9689127105502615,0,1024,1300,650,0.00727235124365098,2047,-0.0124134384269205,0,0,47,1,47,41199320357.0539,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:13:53,21:13:53,02/22/2016,2016-02-22 21:14:23,21:14:23,25,01:00:00,02/22/2016 21:14:08,4,02/22/2016 20:33:43,129672.20255175702,2389.4893980426573,4,1,,1.33767493845908E-05
23.5972324265781,0.140088444472778,0.177739652567218,0.00254034283544504,1,0,0,0,0,0,-3651005.99301851,1939047.15405661,0.177739652567218,0.00254034283544504,1,0,0,0,0,0,-0.17093944026621,0.190252159759963,0.177739652567218,0.00254034283544504,1,0,0,0,0,0,2291.24137451542,2405.81592174927,0.177739652567218,0.00254034283544504,1,0,0,0,0,0,9.16730974291748E-05,0.00326373586627006,0.000473433841749501,4,11.5632731848668,15.6996267364836,-0.0774987853174281,0.105791666955289,0.000173125473298893,0.000237606405791066,-1.28907763694251E-07,1.77872739897854E-07,20140221,-1.75337641657871E-18,0,0.0200589319665844,-1.14401743840747E+16,0.00366567647781372,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9687038840178985,0,1024,1300,650,0.00731993016998114,2047,-0.0127390017966032,0,0,48,1,48,34705572364.6583,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:14:24,21:14:24,02/22/2016,2016-02-22 21:14:54,21:14:54,25,01:00:00,02/22/2016 21:14:39,4,02/22/2016 20:33:43,129672.20255175702,2388.9743993439324,4,1,,1.34371840399968E-05
23.5581617514893,0.139434901141906,0.178579589977326,0.00253291912131187,1,0,0,0,0,0,-4225932.12480617,1930113.89395748,0.178579589977326,0.00253291912131187,1,0,0,0,0,0,-0.241385708093357,0.189289944504927,0.178579589977326,0.00253291912131187,1,0,0,0,0,0,2285.96963696747,2394.74170117832,0.178579589977326,0.00253291912131187,1,0,0,0,0,0,9.08350880394692E-05,0.00331983141714018,0.000471264978328701,4,17.5754921992104,15.6082033749293,-0.117955305566819,0.105175676243924,0.000263863335200749,0.000236223056005965,-1.96739809293865E-07,1.76837286088657E-07,20140221,4.06101163961391E-18,0,0.0198205008821783,4.88068063849792E+15,0.00366338669756793,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9686312098132526,0,1024,1300,650,0.00714834115016341,2047,-0.0126721597320149,0,0,49,1,49,35507539677.1935,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:14:54,21:14:54,02/22/2016,2016-02-22 21:15:24,21:15:24,25,01:00:00,02/22/2016 21:15:09,4,02/22/2016 20:33:43,129672.20255175702,2388.7951734553444,4,1,,1.34204020959177E-05
23.5567607865914,0.142235015048505,0.177478959680042,0.00258385620672166,1,0,0,0,0,0,-3749491.09062545,1968882.50674072,0.177478959680042,0.00258385620672166,1,0,0,0,0,0,-0.267308304791247,0.193161741341418,0.177478959680042,0.00258385620672166,1,0,0,0,0,0,2234.57406473871,2442.80368207508,0.177478959680042,0.00258385620672166,1,0,0,0,0,0,9.45213109963364E-05,0.00358055887533559,0.000480732201819524,4,15.7781487870319,15.9142949372935,-0.105869124411403,0.107238177729894,0.000236774659005103,0.000240855197582604,-1.76503687832787E-07,1.80304766651379E-07,20140221,-1.33768231173634E-18,0,0.0199283992549622,-1.48977070864417E+16,0.00366209175186351,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9685138004595685,0,1024,1300,650,0.00728866280153606,2047,-0.0126397364534261,0,0,50,1,50,37328107377.5498,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:15:24,21:15:24,02/22/2016,2016-02-22 21:15:54,21:15:54,25,01:00:00,02/22/2016 21:15:39,4,02/22/2016 20:33:43,129672.20255175702,2388.505623733471,4,1,,1.34109159990668E-05
23.6263829333333,0.142302077727022,0.177899417512399,0.00257707826562117,1,0,0,0,0,0,-3123821.17376162,1969595.0407957,0.177899417512399,0.00257707826562117,1,0,0,0,0,0,-0.369423176455637,0.193239770155801,0.177899417512399,0.00257707826562117,1,0,0,0,0,0,1880.68180741569,2443.72054550519,0.177899417512399,0.00257707826562117,1,0,0,0,0,0,9.45807699801496E-05,0.00351203783076287,0.000480883381240307,4,15.0086798743154,15.9477046929739,-0.100802965479688,0.107463346873854,0.000225661402672403,0.000241360996626766,-1.68381507118744E-07,1.80683453926272E-07,20140221,-3.30423519233678E-18,0,0.0197528673918797,-5.97804521835819E+15,0.00366770691455442,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9685492413932192,0,1024,1300,650,0.00718111152209066,2047,-0.012571755869789,0,0,51,1,51,32394615006.5416,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:15:54,21:15:54,02/22/2016,2016-02-22 21:16:25,21:16:25,25,01:00:00,02/22/2016 21:16:09,4,02/22/2016 20:33:43,129672.20255175702,2388.5930265864763,4,1,,1.34520740110703E-05
23.5886089774875,0.141461430159953,0.177581197199615,0.0025664498000392,1,0,0,0,0,0,-4123062.88559192,1958076.90035873,0.177581197199615,0.0025664498000392,1,0,0,0,0,0,-0.352923528209295,0.192114545903793,0.177581197199615,0.0025664498000392,1,0,0,0,0,0,2325.22737377406,2429.41040324401,0.177581197199615,0.0025664498000392,1,0,0,0,0,0,9.34825876158133E-05,0.00332900207501204,0.000478083448674919,4,14.6306133328019,15.8412070778899,-0.0981841785083111,0.106745688209594,0.000219619943028742,0.000239749093403554,-1.63739465176638E-07,1.79476743702048E-07,20140221,3.58669400716556E-18,0,0.0198330609263921,5.52962167577418E+15,0.0036619464383099,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.968554998321542,0,1024,1300,650,0.00725977200923986,2047,-0.0125732889171522,0,0,52,1,52,36814329020.2753,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:16:25,21:16:25,02/22/2016,2016-02-22 21:16:55,21:16:55,25,01:00:00,02/22/2016 21:16:40,4,02/22/2016 20:33:43,129672.20255175702,2388.607224066851,4,1,,1.34098517170506E-05
23.5754187491147,0.142227309391607,0.176378207070461,0.00258156966323822,1,0,0,0,0,0,-3932829.00673397,1968723.31930674,0.176378207070461,0.00258156966323822,1,0,0,0,0,0,-0.280128430276452,0.193237268604287,0.176378207070461,0.00258156966323822,1,0,0,0,0,0,1982.05481573823,2442.57810656167,0.176378207070461,0.00258156966323822,1,0,0,0,0,0,9.45038623712078E-05,0.00333429056205442,0.000480687828207402,4,14.4476521609207,15.9196979641557,-0.0969277371379454,0.107274493636528,0.000216746201799735,0.000240936548887993,-1.61550229718353E-07,1.80365501751309E-07,20140221,9.59294088097774E-20,0,0.0197865724593181,2.06261799221069E+17,0.00366441509270231,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9687781701925373,0,1024,1300,650,0.00715253294479033,2047,-0.0126340395145278,0,0,53,1,53,35529789406.2305,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:16:55,21:16:55,02/22/2016,2016-02-22 21:17:25,21:17:25,25,01:00:00,02/22/2016 21:17:10,4,02/22/2016 20:33:43,129672.20255175702,2389.157600601164,4,1,,1.34279379716245E-05
23.5913043796088,0.14286236666545,0.178241451714414,0.00259112966594883,1,0,0,0,0,0,-3390909.28601948,1977456.50273048,0.178241451714414,0.00259112966594883,1,0,0,0,0,0,-0.164526953705797,0.193966098019081,0.178241451714414,0.00259112966594883,1,0,0,0,0,0,2079.51597848874,2453.47255705234,0.178241451714414,0.00259112966594883,1,0,0,0,0,0,9.53417871466715E-05,0.00336887799558805,0.000482814150600786,4,12.0037294064599,15.9962415301803,-0.0804460530205487,0.107790438200128,0.000179698383414313,0.000242095706937005,-1.33793358078493E-07,1.81233517394694E-07,20140221,-8.95341148891255E-19,0,0.019890283696401,-2.22153128123645E+16,0.00366540891823417,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9685292230079732,0,1024,1300,650,0.00713828837296684,2047,-0.0127519953234342,0,0,54,1,54,40916321421.7821,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:17:25,21:17:25,02/22/2016,2016-02-22 21:17:55,21:17:55,25,01:00:00,02/22/2016 21:17:40,4,02/22/2016 20:33:43,129672.20255175702,2388.543658135851,4,1,,1.34352225378706E-05
23.5791793504503,0.140874169912428,0.177082203656932,0.00255644387385196,1,0,0,0,0,0,-3377993.23503939,1949982.13443118,0.177082203656932,0.00255644387385196,1,0,0,0,0,0,-0.247557954889219,0.191379034395204,0.177082203656932,0.00255644387385196,1,0,0,0,0,0,1981.71134967096,2419.37035541176,0.177082203656932,0.00255644387385196,1,0,0,0,0,0,9.27120576414515E-05,0.00367084341063152,0.000476109071044546,4,19.2782096568341,15.7933955612535,-0.129474954480345,0.106423473779403,0.000289839381559536,0.000239025311090658,-2.1626269139635E-07,1.78934840809072E-07,20140221,-2.28631757663303E-18,0,0.0200768036119587,-8.78128385013119E+15,0.0036699166172823,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9687231171637972,0,1024,1300,650,0.00729603138024202,2047,-0.0127807722317167,0,0,55,1,55,42027452025.7194,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:17:56,21:17:56,02/22/2016,2016-02-22 21:18:26,21:18:26,25,01:00:00,02/22/2016 21:18:11,4,02/22/2016 20:33:43,129672.20255175702,2389.0218312722327,4,1,,1.34682879778048E-05
23.645742253517,0.140675639754493,0.176194864084695,0.00254543799590189,1,0,0,0,0,0,-3192588.90930528,1947029.80028392,0.176194864084695,0.00254543799590189,1,0,0,0,0,0,-0.264973001295736,0.191137516571264,0.176194864084695,0.00254543799590189,1,0,0,0,0,0,1797.62835145564,2415.66172292078,0.176194864084695,0.00254543799590189,1,0,0,0,0,0,9.24242813423169E-05,0.00352499148209898,0.000475369580423982,4,17.2971940470428,15.7548484229782,-0.116159042841084,0.106163644932523,0.000260005454245996,0.000238441565297924,-1.93983148110306E-07,1.78497720125134E-07,20140221,7.1947056607333E-19,0,0.0198172002285235,2.75441431005028E+16,0.00367601864424574,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9684026204889688,0,1024,1300,650,0.00727375493841435,2047,-0.0125434452901092,0,0,56,1,56,37427944377.3029,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:18:26,21:18:26,02/22/2016,2016-02-22 21:18:56,21:18:56,25,01:00:00,02/22/2016 21:18:41,4,02/22/2016 20:33:43,129672.20255175702,2388.2314366388755,4,1,,1.35131130728423E-05
22.8962931094979,0.140035988736322,0.178164885943558,0.00261797294322236,1,0,0,0,0,0,-2800085.24936667,1940469.33182901,0.178164885943558,0.00261797294322236,1,0,0,0,0,0,-0.105634607495107,0.190306428557314,0.178164885943558,0.00261797294322236,1,0,0,0,0,0,2288.70421342585,2407.6266239233,0.178164885943558,0.00261797294322236,1,0,0,0,0,0,9.18890424534719E-05,0.00343718167746866,0.000473991123816255,4,14.0259163935463,15.6841016665691,-0.0941164277667108,0.105687084295482,0.000210493124109433,0.000237371606064599,-1.56909331778213E-07,1.77697049806392E-07,20140221,8.74023502489082E-19,0,0.0193542679469922,2.21438758704707E+16,0.00356286340398644,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9667309211556119,0,1024,1300,650,0.0070292698268286,2047,-0.0123249981201636,0,0,57,1,57,56903346998.6732,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:18:56,21:18:56,02/22/2016,2016-02-22 21:19:26,21:19:26,25,01:00:00,02/22/2016 21:19:11,5,02/22/2016 22:04:07,129672.20255175702,2389.1443662715674,4,1,,1.26939956354658E-05
22.9415249539032,0.139257456628194,0.177731330685622,0.00259838495386509,1,0,0,0,0,0,-2831127.52277062,1929545.61827344,0.177731330685622,0.00259838495386509,1,0,0,0,0,0,-0.171501801878302,0.189269257507797,0.177731330685622,0.00259838495386509,1,0,0,0,0,0,2430.60737812612,2394.05901496799,0.177731330685622,0.00259838495386509,1,0,0,0,0,0,9.08522596444499E-05,0.00342687266583981,0.000471309520553475,4,13.6078247417327,15.5977688712425,-0.0913850808095243,0.105105296700464,0.000204551068959117,0.000236064838180861,-1.52604770837419E-07,1.76718736853937E-07,20140221,1.26307054932874E-18,0,0.0193693401053727,1.53351213165936E+16,0.00356115883971481,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9666012233127372,0,1024,1300,650,0.00712074348882627,2047,-0.0122485966165464,0,0,58,1,58,46418116489.6355,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:19:26,21:19:26,02/22/2016,2016-02-22 21:19:56,21:19:56,25,01:00:00,02/22/2016 21:19:41,5,02/22/2016 22:04:07,129672.20255175702,2388.8238356421643,4,1,,1.2681852281679E-05
22.8347612053643,0.13692887326691,0.177072676791219,0.00256699823719547,1,0,0,0,0,0,-3298282.91288096,1897602.8830648,0.177072676791219,0.00256699823719547,1,0,0,0,0,0,-0.309416177191482,0.186176408620765,0.177072676791219,0.00256699823719547,1,0,0,0,0,0,1829.90042935163,2354.41323102165,0.177072676791219,0.00256699823719547,1,0,0,0,0,0,8.78810709566985E-05,0.00330793439698139,0.000463538719138028,4,15.4190022686309,15.3363829973028,-0.103526316676187,0.103343898222064,0.000231677975118162,0.000232108643421836,-1.72805776414473E-07,1.73757028657379E-07,20140221,2.47284698265204E-18,0,0.0190885759243783,7.7192709691671E+15,0.00354964330760551,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9674991695208465,0,1024,1300,650,0.00704219235069306,2047,-0.0120463835736853,0,0,59,1,59,43792470098.5187,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:31:21,21:31:21,02/22/2016,2016-02-22 21:31:51,21:31:51,25,01:00:00,02/22/2016 21:31:36,5,02/22/2016 22:04:07,129672.20255175702,2391.0429879185335,4,1,,1.25999676112286E-05
22.8409433878387,0.13776910762368,0.176830397459284,0.00258202390500084,1,0,0,0,0,0,-3278112.92908106,1909232.44912035,0.176830397459284,0.00258202390500084,1,0,0,0,0,0,-0.232639547307336,0.187358801185915,0.176830397459284,0.00258202390500084,1,0,0,0,0,0,1921.08382647756,2368.85177234544,0.176830397459284,0.00258202390500084,1,0,0,0,0,0,8.89605182759201E-05,0.00353391696728393,0.000466376864389868,4,17.0313304199659,15.4483209911397,-0.114317730893843,0.104098173691511,0.000255751188344803,0.000233802687054894,-1.90704446497449E-07,1.75025151598562E-07,20140221,1.39630583934231E-18,0,0.0190464858019947,1.36406260472032E+16,0.00355282965973616,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9673475917052787,0,1024,1300,650,0.00700382770878138,2047,-0.0120426580932133,0,0,60,1,60,46327260894.3365,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:31:51,21:31:51,02/22/2016,2016-02-22 21:32:21,21:32:21,25,01:00:00,02/22/2016 21:32:06,5,02/22/2016 22:04:07,129672.20255175702,2390.6683839039206,4,1,,1.2622598591101E-05
22.8008933911499,0.136841082344337,0.177124429200272,0.00256914865079449,1,0,0,0,0,0,-3132666.0706985,1896490.79228567,0.177124429200272,0.00256914865079449,1,0,0,0,0,0,-0.318267643955995,0.186091171571415,0.177124429200272,0.00256914865079449,1,0,0,0,0,0,1767.937339858,2353.05734848882,0.177124429200272,0.00256914865079449,1,0,0,0,0,0,8.77813785400263E-05,0.00361545067648755,0.000463275725024658,4,21.9202997069075,15.3486048297501,-0.147205722181812,0.103426263859412,0.000329491825060297,0.00023229364545774,-2.45813883986372E-07,1.73895521615504E-07,20140221,3.76789400158403E-18,0,0.0190947346645969,5.06774730302111E+15,0.00354714763476144,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9671261928791652,0,1024,1300,650,0.00692931047775273,2047,-0.0121654241868442,0,0,61,1,61,56219412526.2844,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:32:22,21:32:22,02/22/2016,2016-02-22 21:32:52,21:32:52,25,01:00:00,02/22/2016 21:32:37,5,02/22/2016 22:04:07,129672.20255175702,2390.1212267306755,4,1,,1.25822563427937E-05
22.9033663838822,0.139866176050801,0.177084455987123,0.00261473640172938,1,0,0,0,0,0,-4004617.03583987,1938105.52898803,0.177084455987123,0.00261473640172938,1,0,0,0,0,0,-0.201333218274417,0.19019906112412,0.177084455987123,0.00261473640172938,1,0,0,0,0,0,2975.85933589925,2404.69518110018,0.177084455987123,0.00261473640172938,1,0,0,0,0,0,9.16639510946132E-05,0.00359586325216852,0.000473410223624499,4,11.7770707966061,15.7000272562636,-0.0789714070170141,0.105794314305745,0.000176497211795189,0.000237612233521782,-1.314743993739E-07,1.7787701228139E-07,20140221,5.22282336853232E-19,0,0.0191605019455322,3.66860998228944E+16,0.0035546122494602,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9671677868411502,0,1024,1300,650,0.00699205412298,2047,-0.0121684478225522,0,0,62,1,62,48462532231.5676,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 21:32:52,21:32:52,02/22/2016,2016-02-22 21:33:22,21:33:22,25,01:00:00,02/22/2016 21:33:07,5,02/22/2016 22:04:07,129672.20255175702,2390.2240205668636,4,1,,1.26352682440125E-05
