Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
4.09270952052947,0.0547428520156997,0.178314733292561,0.00575679548370817,1,0,0,0,0,0,1751857.98338224,780068.30389796,0.178314733292561,0.00575679548370817,1,0,0,0,0,0,-0.114675378514098,0.0763833011145782,0.178314733292561,0.00575679548370817,1,0,0,0,0,0,-520.222327051653,968.514311658661,0.178314733292561,0.00575679548370817,1,0,0,0,0,0,1.52091441718935E-05,0.00107694669494517,0.000192837163351179,4,3.33904939222889,6.38473892812049,-0.0224549861470321,0.0430235414874265,5.03324132258867E-05,9.66303922237848E-05,-3.76034974070603E-08,7.23379030674914E-08,20140221,2.51814698125666E-19,0,0.00389183190153321,1.54551419377078E+16,0.000679836824873351,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9933190352362341,0,1024,1300,650,0.00157450322896338,2047,-0.00231732867256983,0,0,21,1,21,77299739220.0791,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 11:32:11,11:32:11,02/22/2016,2016-02-22 11:32:41,11:32:41,25,01:00:00,02/22/2016 11:32:26,10,02/22/2016 10:41:59,129672.20255175702,2447.4984137955967,3,1,,4.62178108453879E-07
3.45135628758725,0.0520605376838441,0.183596896277757,0.00645411055536285,1,0,0,0,0,0,3132625.12713365,742488.065971765,0.183596896277757,0.00645411055536285,1,0,0,0,0,0,-0.125928185691689,0.0725710496061327,0.183596896277757,0.00645411055536285,1,0,0,0,0,0,-641.956061394625,921.927249150686,0.183596896277757,0.00645411055536285,1,0,0,0,0,0,1.37901062121255E-05,0.00111075784884474,0.00018362091681593,4,5.67697491248589,6.08381848561899,-0.038199368891409,0.0409959530581936,8.56734951360994E-05,9.20768202498073E-05,-6.40454239093587E-08,6.89293590351441E-08,20140221,-1.06588232010864E-19,0,0.00315757067346154,-2.96240083346135E+16,0.000582814778202973,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.994263756546211,0,1024,1300,650,0.0013224439719835,2047,-0.00183512670147805,0,0,22,1,22,133349989191645,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 11:34:33,11:34:33,02/22/2016,2016-02-22 11:35:03,11:35:03,25,01:00:00,02/22/2016 11:34:48,10,02/22/2016 10:41:59,129672.20255175702,2449.8261693561226,3,1,,3.39673065691781E-07
3.41917756474375,0.0534182609738939,0.178579454328239,0.00671386670997371,1,0,0,0,0,0,2018787.45395858,761887.405117135,0.178579454328239,0.00671386670997371,1,0,0,0,0,0,-0.12028816551233,0.0745868710109471,0.178579454328239,0.00671386670997371,1,0,0,0,0,0,-265.455647899257,945.960162603784,0.178579454328239,0.00671386670997371,1,0,0,0,0,0,1.45209017914984E-05,0.00115210233074778,0.000188423531871515,4,3.97272267596114,6.23487412330101,-0.0266610481177599,0.042013687762522,5.96364448125451E-05,9.43622960447187E-05,-4.44623382407093E-08,7.06400165789798E-08,20140221,-7.72764682078762E-20,0,0.00322693304866241,-4.17582884349976E+16,0.000577883368298801,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9942427544514615,0,1024,1300,650,0.00135426480314148,2047,-0.00187266824552093,0,0,23,1,23,133055771691115,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 11:36:54,11:36:54,02/22/2016,2016-02-22 11:37:24,11:37:24,25,01:00:00,02/22/2016 11:37:09,10,02/22/2016 10:41:59,129672.20255175702,2449.7744210338187,3,1,,3.33949187356368E-07
3.22586198727348,0.051068622145826,0.175494658485618,0.00678358216748842,1,0,0,0,0,0,2639937.65195776,728567.066643598,0.175494658485618,0.00678358216748842,1,0,0,0,0,0,-0.0881924542490123,0.0714046272927399,0.175494658485618,0.00678358216748842,1,0,0,0,0,0,-43.384544368453,904.568899148381,0.175494658485618,0.00678358216748842,1,0,0,0,0,0,1.32818927725309E-05,0.00102661310762101,0.000180205619936051,4,1.40444110926397,5.96511727497478,-0.00941608436000115,0.0401958416574015,2.10422222936862E-05,9.02792267389686E-05,-1.5673593950132E-08,6.75832561233213E-08,20140221,-2.344941104239E-19,0,0.00303831913501791,-1.29569102163183E+16,0.000543107553664778,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9947778845280219,0,1024,1300,650,0.0011731134825138,2047,-0.00186520565250411,0,0,24,1,24,133544073991875,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 11:39:15,11:39:15,02/22/2016,2016-02-22 11:39:45,11:39:45,25,01:00:00,02/22/2016 11:39:30,10,02/22/2016 10:41:59,129672.20255175702,2451.092960160822,3,1,,2.9496581484774E-07
3.32048546398719,0.0514772094329441,0.173366297780168,0.00663836183987563,1,0,0,0,0,0,2732666.01423819,734302.239626798,0.173366297780168,0.00663836183987563,1,0,0,0,0,0,-0.211963211523702,0.0720129401986879,0.173366297780168,0.00663836183987563,1,0,0,0,0,0,-144.850686733373,911.662071491504,0.173366297780168,0.00663836183987563,1,0,0,0,0,0,1.34903155294559E-05,0.00114405917057552,0.000181614031763336,4,5.43965493906611,6.00490090164207,-0.0366469637832502,0.0404638582835131,8.22915260959769E-05,9.08810439901928E-05,-6.15917849482831E-08,6.80336713589284E-08,20140221,-7.69433799828422E-19,0,0.00349785197198274,-4.54600769132151E+15,0.000557524225034601,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9946766078915252,0,1024,1300,650,0.00142231247844742,2047,-0.00207553949353532,0,0,25,1,25,103593508905941,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 11:41:37,11:41:37,02/22/2016,2016-02-22 11:42:07,11:42:07,25,01:00:00,02/22/2016 11:41:52,10,02/22/2016 10:41:59,129672.20255175702,2450.8434185751003,3,1,,3.10833261500432E-07
3.19061747306849,0.0532095707072575,0.172693011679856,0.00716008812454577,1,0,0,0,0,0,2162904.80330445,759147.302307718,0.172693011679856,0.00716008812454577,1,0,0,0,0,0,-0.083408569828037,0.0744857052009518,0.172693011679856,0.00716008812454577,1,0,0,0,0,0,-414.486494218522,942.507518236682,0.172693011679856,0.00716008812454577,1,0,0,0,0,0,1.44210159365679E-05,0.00109886643301614,0.000187774353064025,4,1.87179568975448,6.21477187439048,-0.0125044481614512,0.0418780361403148,2.78418519052546E-05,9.40571844433736E-05,-2.06614022213151E-08,7.04112746268895E-08,20140221,2.39823522024443E-20,0,0.00334264539509905,1.39379380591298E+17,0.00054116009816874,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9944850302161389,0,1024,1300,650,0.00133206058852136,2047,-0.00201058480657769,0,0,26,1,26,90481156353.9574,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 11:43:58,11:43:58,02/22/2016,2016-02-22 11:44:28,11:44:28,25,01:00:00,02/22/2016 11:44:13,10,02/22/2016 10:41:59,129672.20255175702,2450.3713788376203,3,1,,2.9285425185E-07
3.59882165969188,0.0533138580713412,0.180834539162871,0.00636531862929151,1,0,0,0,0,0,2099267.69670004,760213.732828308,0.180834539162871,0.00636531862929151,1,0,0,0,0,0,-0.167400058131458,0.0743742187070586,0.180834539162871,0.00636531862929151,1,0,0,0,0,0,328.08007454003,943.90572369482,0.180834539162871,0.00636531862929151,1,0,0,0,0,0,1.44537642076355E-05,0.0011587512786514,0.000187987437846536,4,1.04971240842836,6.22804131080399,-0.00707553359896365,0.0419677169063515,1.58973474809283E-05,9.42592062972244E-05,-1.19060245181091E-08,7.056296205016E-08,20140221,1.81199994418468E-18,0,0.00355591391382758,1.96242495770472E+15,0.000600505675568313,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9941328795470661,0,1024,1300,650,0.001366105085273,2047,-0.00218980882855458,0,0,27,1,27,397458974963855,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 11:46:19,11:46:19,02/22/2016,2016-02-22 11:46:49,11:46:49,25,01:00:00,02/22/2016 11:46:34,10,02/22/2016 10:41:59,129672.20255175702,2449.503693659547,3,1,,3.60607066389756E-07
3.42539142673388,0.0503630498099404,0.177197777169945,0.00630565219281971,1,0,0,0,0,0,2580868.89026579,718306.66893566,0.177197777169945,0.00630565219281971,1,0,0,0,0,0,-0.0743414442516376,0.0703639267548873,0.177197777169945,0.00630565219281971,1,0,0,0,0,0,-544.420372240563,891.837649894981,0.177197777169945,0.00630565219281971,1,0,0,0,0,0,1.29071055933339E-05,0.00143829610006895,0.000177644913758683,4,6.88146290662917,5.88062165392927,-0.0463076821388721,0.0396265113803538,0.000103866673665221,8.90006155412912E-05,-7.7651629654364E-08,6.66261570727675E-08,20140221,-7.07479389972108E-19,0,0.00338584548657892,-4.78578674456143E+15,0.000577714952072129,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9942410258845241,0,1024,1300,650,0.00135302006187444,2047,-0.00203282542470449,0,0,28,1,28,339118545535617,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 11:48:41,11:48:41,02/22/2016,2016-02-22 11:49:11,11:49:11,25,01:00:00,02/22/2016 11:48:56,10,02/22/2016 10:41:59,129672.20255175702,2449.7701619139516,3,1,,3.33754565847703E-07
3.22259455657761,0.0504253541091244,0.179462075923171,0.00670541688101309,1,0,0,0,0,0,2592572.49829987,719391.806714358,0.179462075923171,0.00670541688101309,1,0,0,0,0,0,-0.143550148747181,0.070416028201073,0.179462075923171,0.00670541688101309,1,0,0,0,0,0,-589.957544039488,893.222507219001,0.179462075923171,0.00670541688101309,1,0,0,0,0,0,1.29493374131003E-05,0.00109203032936553,0.000177935301921984,4,5.22111709654559,5.89970166449249,-0.0351039111212844,0.0397551615434704,7.86676517488347E-05,8.92897388657612E-05,-5.87605377292964E-08,6.68427264286359E-08,20140221,-4.21023516442912E-19,0,0.00324523667336669,-7.70797009341573E+15,0.000547928135761684,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9947846259396874,0,1024,1300,650,0.00124376977589582,2047,-0.00200146689747087,0,0,29,1,29,203787446167486,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 11:51:02,11:51:02,02/22/2016,2016-02-22 11:51:32,11:51:32,25,01:00:00,02/22/2016 11:51:17,10,02/22/2016 10:41:59,129672.20255175702,2451.109570729806,3,1,,3.00225241959275E-07
4.33355765518762,0.0544617414499488,0.177905367762653,0.00539062934828031,1,0,0,0,0,0,3075646.70207702,775809.646989665,0.177905367762653,0.00539062934828031,1,0,0,0,0,0,-0.0402565347821275,0.0759818283697201,0.177905367762653,0.00539062934828031,1,0,0,0,0,0,-477.223766029546,963.221739088002,0.177905367762653,0.00539062934828031,1,0,0,0,0,0,1.50389043975987E-05,0.00113540514132667,0.000191754888857836,4,3.43408130651532,6.35410954551201,-0.0229877708981767,0.0428171370034902,5.12895623132739E-05,9.61667881720754E-05,-3.81423543616308E-08,7.19908286999526E-08,20140221,2.14508816921863E-19,0,0.00409044316326572,1.90688812793914E+16,0.000719100924850466,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.992801132006507,0,1024,1300,650,0.00161370039438176,2047,-0.00247674276888396,0,0,30,1,30,107305822930036,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 11:53:23,11:53:23,02/22/2016,2016-02-22 11:53:53,11:53:53,25,01:00:00,02/22/2016 11:53:38,10,02/22/2016 10:41:59,129672.20255175702,2446.2223209308754,3,1,,5.17106140120795E-07
5.36328796495499,0.057792628269518,0.178825685297398,0.00463621739533549,1,0,0,0,0,0,2206789.10193752,822102.307158666,0.178825685297398,0.00463621739533549,1,0,0,0,0,0,-0.107213139839394,0.0804884975574172,0.178825685297398,0.00463621739533549,1,0,0,0,0,0,-545.603807288999,1020.66663515284,0.178825685297398,0.00463621739533549,1,0,0,0,0,0,1.68652674140942E-05,0.00142701263487032,0.000203064946878075,4,4.25414206157628,6.72104788314353,-0.0285728084023253,0.0452897713730792,6.39649727826134E-05,0.000101720350468219,-4.77287772182774E-08,7.61482912116741E-08,20140221,7.83423505279848E-19,0,0.00503274417588801,6.42404030766253E+15,0.000876676369227108,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9914008993032414,0,1024,1300,650,0.00197335902592824,2047,-0.00305938514995977,0,0,31,1,31,121125965896398,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 11:55:44,11:55:44,02/22/2016,2016-02-22 11:56:14,11:56:14,25,01:00:00,02/22/2016 11:55:59,10,02/22/2016 10:41:59,129672.20255175702,2442.772203497686,3,1,,7.68561456361224E-07
6.55099144026256,0.060931126857198,0.175027311330174,0.0040052004317403,1,0,0,0,0,0,1643091.13525267,865256.395747907,0.175027311330174,0.0040052004317403,1,0,0,0,0,0,-0.138073407439837,0.0848457659481115,0.175027311330174,0.0040052004317403,1,0,0,0,0,0,-670.57238051122,1074.15795953514,0.175027311330174,0.0040052004317403,1,0,0,0,0,0,1.86529260009098E-05,0.00139140589647243,0.000213556025532642,4,5.52439988446394,7.06939906671819,-0.0370617279181154,0.0476369892473863,8.2872012610557E-05,0.000106991844086049,-6.17635400690029E-08,8.0094300906711E-08,20140221,4.45005868645356E-19,0,0.00618155094455931,1.38909425248179E+16,0.00106232801701422,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9896188667848029,0,1024,1300,650,0.00235884474930108,2047,-0.00382270619525823,0,0,32,1,32,106712739017298,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 11:58:06,11:58:06,02/22/2016,2016-02-22 11:58:36,11:58:36,25,01:00:00,02/22/2016 11:58:21,10,02/22/2016 10:41:59,129672.20255175702,2438.381346575093,4,1,,1.12854081573337E-06
4.37519887559699,0.0558407808114521,0.174722596440114,0.00548924750855557,1,0,0,0,0,0,2013384.64402154,795410.471715197,0.174722596440114,0.00548924750855557,1,0,0,0,0,0,-0.222451256792926,0.0779938695976516,0.174722596440114,0.00548924750855557,1,0,0,0,0,0,-296.79167364506,987.51735349037,0.174722596440114,0.00548924750855557,1,0,0,0,0,0,1.58077389660081E-05,0.00125374635431897,0.000196595342068875,4,2.94446183886887,6.50995315631534,-0.0197793749127908,0.0438671726911286,4.42858005861559E-05,9.85248946975077E-05,-3.30492876848541E-08,7.37559196808339E-08,20140221,-1.06588232010864E-20,0,0.00403143272142846,-3.78224935846349E+17,0.000718602591519905,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9931330368444186,0,1024,1300,650,0.00162824682911457,2047,-0.00240318589231389,0,0,33,1,33,107961091229117,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:00:27,12:00:27,02/22/2016,2016-02-22 12:00:57,12:00:57,25,01:00:00,02/22/2016 12:00:42,10,02/22/2016 10:41:59,129672.20255175702,2447.0401211899093,3,1,,5.16389684539124E-07
3.4604067877825,0.0516352724053762,0.180510272333584,0.00640067556718613,1,0,0,0,0,0,2539702.45370733,736415.887105865,0.180510272333584,0.00640067556718613,1,0,0,0,0,0,-0.127020867794296,0.0720496144323775,0.180510272333584,0.00640067556718613,1,0,0,0,0,0,-124.343323232596,914.358358385768,0.180510272333584,0.00640067556718613,1,0,0,0,0,0,1.35653968219262E-05,0.00111867180848339,0.000182118723346614,4,-0.00189187162022709,6.03260721578821,2.06757365765978E-05,0.0406507757326164,-6.3437117114042E-08,9.13013507830112E-05,5.95930198421382E-11,6.83486843539584E-08,20140221,8.26058798084194E-20,0,0.00333052335727738,4.03182360021051E+16,0.000580185413976416,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9944469105039679,0,1024,1300,650,0.00132986904309554,2047,-0.00200065431418184,0,0,34,1,34,112824946091.27,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:02:48,12:02:48,02/22/2016,2016-02-22 12:03:18,12:03:18,25,01:00:00,02/22/2016 12:03:03,10,02/22/2016 10:41:59,129672.20255175702,2450.2774533899415,3,1,,3.36615114590985E-07
5.8230490152787,0.056876411747012,0.173076623563924,0.00420916602823705,1,0,0,0,0,0,1136219.25776666,808563.452739169,0.173076623563924,0.00420916602823705,1,0,0,0,0,0,-0.119432730482949,0.0793312169166917,0.173076623563924,0.00420916602823705,1,0,0,0,0,0,-193.110054352677,1003.77816739185,0.173076623563924,0.00420916602823705,1,0,0,0,0,0,1.63051497041814E-05,0.00123493369806898,0.000199664447753103,4,5.56374625701533,6.60394871750399,-0.0373366962758217,0.0445004976286145,8.35120679240063E-05,9.9947194053021E-05,-6.22598007645987E-08,7.48205544143495E-08,20140221,-8.04741151682021E-19,0,0.00532809449516951,-6.62087987427143E+15,0.000945678679053963,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9908009315326495,0,1024,1300,650,0.00202621394242433,2047,-0.00330188055274517,0,0,35,1,35,92825242142.0015,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:05:10,12:05:10,02/22/2016,2016-02-22 12:05:40,12:05:40,25,01:00:00,02/22/2016 12:05:25,10,02/22/2016 10:41:59,129672.20255175702,2441.2939068832425,3,1,,8.94308164017249E-07
6.56875890316903,0.0596907771913201,0.175878629661874,0.0039106551034317,1,0,0,0,0,0,2122110.10206,847621.23244471,0.175878629661874,0.0039106551034317,1,0,0,0,0,0,-0.245795871910872,0.0830907873328624,0.175878629661874,0.0039106551034317,1,0,0,0,0,0,-251.733110228012,1052.2768394078,0.175878629661874,0.0039106551034317,1,0,0,0,0,0,1.78998619437528E-05,0.00122917564861483,0.000209200725683823,4,5.90471126468527,6.92751549941477,-0.0397166915062976,0.0466809434696831,8.90420579934392E-05,0.00010484465717675,-6.65373099945939E-08,7.84869688678572E-08,20140221,1.06854702590891E-18,0,0.00583587892621931,5.46150874478856E+15,0.00105817336086286,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9898121610086873,0,1024,1300,650,0.00208201295454671,2047,-0.00375386597167261,0,0,36,1,36,95219675181.1039,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:07:31,12:07:31,02/22/2016,2016-02-22 12:08:01,12:08:01,25,01:00:00,02/22/2016 12:07:46,10,02/22/2016 10:41:59,129672.20255175702,2438.857615819486,4,1,,1.1197308616398E-06
5.83965378745353,0.059335097030889,0.175680804709725,0.00436904957590727,1,0,0,0,0,0,2653444.50139493,843495.651334309,0.175680804709725,0.00436904957590727,1,0,0,0,0,0,-0.126373679031061,0.0826816484891579,0.175680804709725,0.00436904957590727,1,0,0,0,0,0,-645.669260602758,1047.17352479022,0.175680804709725,0.00436904957590727,1,0,0,0,0,0,1.7743924511839E-05,0.00136452575246407,0.000208287490053887,4,4.61105640281173,6.89139880019791,-0.0309956141554302,0.0464375632226018,6.94460552852599E-05,0.000104298012479369,-5.18612262591982E-08,7.80777388295284E-08,20140221,3.86382341039381E-20,0,0.00555416396045817,1.43747872781072E+17,0.000953530292421073,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9909627132658365,0,1024,1300,650,0.00204887425179194,2047,-0.00350528970866622,0,0,37,1,37,164107389530044,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:09:52,12:09:52,02/22/2016,2016-02-22 12:10:22,12:10:22,25,01:00:00,02/22/2016 12:10:07,10,02/22/2016 10:41:59,129672.20255175702,2441.692530609669,3,1,,9.09220018564616E-07
7.34618659586925,0.0663892491661804,0.177042946269033,0.003886876608446,1,0,0,0,0,0,2622013.94925684,941706.516787194,0.177042946269033,0.003886876608446,1,0,0,0,0,0,-0.0854052891473046,0.0922816303127976,0.177042946269033,0.003886876608446,1,0,0,0,0,0,-487.629577281416,1169.0629960073,0.177042946269033,0.003886876608446,1,0,0,0,0,0,2.20721009125841E-05,0.00137161875266806,0.000232305869278026,4,6.95304964917279,7.69255385792961,-0.04668690106871,0.0518361815851041,0.000104486645687673,0.000116423332170032,-7.79422295410456E-08,8.71548635747282E-08,20140221,3.82385282338974E-19,0,0.00659092037469201,1.72363338211572E+16,0.00118320027287042,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9885849959854334,0,1024,1300,650,0.00258029334001711,2047,-0.0040106270346749,0,0,38,1,38,99296412380.0965,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:12:14,12:12:14,02/22/2016,2016-02-22 12:12:44,12:12:44,25,01:00:00,02/22/2016 12:12:29,10,02/22/2016 10:41:59,129672.20255175702,2435.833930234758,4,1,,1.39996288572064E-06
6.73693200016847,0.0621447710788053,0.173946150144175,0.00396630548340071,1,0,0,0,0,0,2819784.92615686,882261.106085473,0.173946150144175,0.00396630548340071,1,0,0,0,0,0,-0.116679620266712,0.0865589191138771,0.173946150144175,0.00396630548340071,1,0,0,0,0,0,-616.824014530828,1095.25109375848,0.173946150144175,0.00396630548340071,1,0,0,0,0,0,1.9388694130531E-05,0.00183848840793008,0.000217727168995467,4,5.13083527411655,7.21124400854579,-0.03443392578364,0.0485927623082937,7.70243919975074E-05,0.000109138387189752,-5.74266804804047E-08,8.17011250633563E-08,20140221,-3.35752930834221E-19,0,0.00618540976183694,-1.84225041505029E+16,0.00108907631126711,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9894184345871649,0,1024,1300,650,0.00222360967044492,2047,-0.00396180009139202,0,0,39,1,39,129413066059984,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:14:35,12:14:35,02/22/2016,2016-02-22 12:15:05,12:15:05,25,01:00:00,02/22/2016 12:14:50,10,02/22/2016 10:41:59,129672.20255175702,2437.8874896485763,4,1,,1.18608721176317E-06
6.4727272603134,0.0600946520873726,0.181070783261841,0.00399728994676032,1,0,0,0,0,0,1818121.47312549,853467.496320673,0.181070783261841,0.00399728994676032,1,0,0,0,0,0,-0.142362308972394,0.0835028530354677,0.181070783261841,0.00399728994676032,1,0,0,0,0,0,-338.05709897632,1059.59900651925,0.181070783261841,0.00399728994676032,1,0,0,0,0,0,1.81496857944067E-05,0.00145473928069926,0.000210655547964617,4,6.14443784681837,6.97679321065075,-0.0413249707595607,0.047013190587685,9.26383208888569E-05,0.000105591311377699,-6.92176343830957E-08,7.90462438783851E-08,20140221,-1.2244323152248E-18,0,0.00592360796825056,-4.8378402747097E+15,0.00104908471312834,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9899404907868641,0,1024,1300,650,0.00225169566247701,2047,-0.00367191230577356,0,0,40,1,40,157426578348544,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:16:56,12:16:56,02/22/2016,2016-02-22 12:17:26,12:17:26,25,01:00:00,02/22/2016 12:17:11,10,02/22/2016 10:41:59,129672.20255175702,2439.1738152653725,4,1,,1.10057873531958E-06
7.67775210940159,0.0654704370637088,0.176924016903289,0.0036681399122723,1,0,0,0,0,0,2459084.07909179,928237.3389955,0.176924016903289,0.0036681399122723,1,0,0,0,0,0,-0.158181019816701,0.0909700520330288,0.176924016903289,0.0036681399122723,1,0,0,0,0,0,-1038.7651909554,1152.33004828413,0.176924016903289,0.0036681399122723,1,0,0,0,0,0,2.14361067671784E-05,0.00165179502139867,0.000228934529922102,4,11.6791932058393,7.5828146451681,-0.0785247037473147,0.0510966995119461,0.000175972580975784,0.000114762452009294,-1.3144048562387E-07,8.59115124363874E-08,20140221,5.48929394855948E-19,0,0.00687042178364423,1.25160391263929E+16,0.00123321180224902,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9881493063874678,0,1024,1300,650,0.0025969418182602,2047,-0.00427347996538403,0,0,41,1,41,107495652423452,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:19:18,12:19:18,02/22/2016,2016-02-22 12:19:48,12:19:48,25,01:00:00,02/22/2016 12:19:33,10,02/22/2016 10:41:59,129672.20255175702,2434.760408473772,4,1,,1.52081134920628E-06
7.34101284595911,0.0626461242543037,0.182786498741003,0.00367145641730476,1,0,0,0,0,0,2421489.65478383,888612.117490699,0.182786498741003,0.00367145641730476,1,0,0,0,0,0,-0.168174341512,0.0868843085813762,0.182786498741003,0.00367145641730476,1,0,0,0,0,0,-193.920086533247,1103.21583384166,0.182786498741003,0.00367145641730476,1,0,0,0,0,0,1.96533605363181E-05,0.00137466820061399,0.000219208180162064,4,5.05577090759355,7.2533217619429,-0.0339546763452329,0.0488766412852877,7.6008198415127E-05,0.000109776750010716,-5.6711376028121E-08,8.21795960367189E-08,20140221,4.79647044048887E-20,0,0.00651225229437224,1.35771759154394E+17,0.00118089708266908,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9885469315739999,0,1024,1300,650,0.00248632767763281,2047,-0.00402592461673943,0,0,42,1,42,101229498264207,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:21:39,12:21:39,02/22/2016,2016-02-22 12:22:09,12:22:09,25,01:00:00,02/22/2016 12:21:54,10,02/22/2016 10:41:59,129672.20255175702,2435.7401410458865,4,1,,1.39451791985634E-06
8.57919673973617,0.0676172145540794,0.174313286376931,0.00339081426235836,1,0,0,0,0,0,2289323.37156944,957444.569553965,0.174313286376931,0.00339081426235836,1,0,0,0,0,0,-0.195632576330803,0.093920298763723,0.174313286376931,0.00339081426235836,1,0,0,0,0,0,-336.868192585472,1188.50853271282,0.174313286376931,0.00339081426235836,1,0,0,0,0,0,2.27802849610265E-05,0.00168862723637336,0.000236003216589301,4,6.05173108629177,7.80591885656172,-0.040696623028612,0.0525999693299626,9.12184195035275E-05,0.000118138517962855,-6.81478911477782E-08,8.84386549510069E-08,20140221,2.1104469938151E-18,0,0.00798934562596718,3.78561776219959E+15,0.00137466354746229,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9866665097498518,0,1024,1300,650,0.00310913876814777,2047,-0.00488020685781941,0,0,43,1,43,96754884167.9032,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 12:24:00,12:24:00,02/22/2016,2016-02-22 12:24:30,12:24:30,25,01:00:00,02/22/2016 12:24:15,10,02/22/2016 10:41:59,129672.20255175702,2431.1068568052656,4,1,,1.8896998687216E-06
