Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
23.9718118538359,0.157563168101279,0.177478491854092,0.00281200618511869,1,0,0,0,0,0,-5306286.83407896,2179624.009529,0.177478491854092,0.00281200618511869,1,0,0,0,0,0,-0.106004339733442,0.213857938261876,0.177478491854092,0.00281200618511869,1,0,0,0,0,0,2070.10220174272,2704.2330036447,0.177478491854092,0.00281200618511869,1,0,0,0,0,0,0.00011577816626471,0.003911789388126,0.000532049058943951,4,11.7479397603971,17.6207679954611,-0.0785747562624736,0.118737209521601,0.000175165497607451,0.000266681820559133,-1.30154266191578E-07,1.99638623294315E-07,20140221,2.01984699660587E-18,0,0.0206528585026743,1.02249618596751E+16,0.00373538973656278,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9714094349544551,0,1024,1300,650,0.00761174710560579,2047,-0.0130411113970685,0,0,103,1,103,12079666769.1747,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:11:56,02:11:56,02/23/2016,2016-02-23 02:12:06,02:12:06,25,01:00:00,02/23/2016 02:12:01,10,02/23/2016 01:52:08,129672.20255175702,2370.489089561634,4,1,,1.39531364840185E-05
24.1157091564173,0.151590591124762,0.179122441460341,0.00268904415569411,1,0,0,0,0,0,-4887922.31978769,2096517.68970724,0.179122441460341,0.00268904415569411,1,0,0,0,0,0,-0.367240069097744,0.205611234683408,0.179122441460341,0.00268904415569411,1,0,0,0,0,0,1779.92458822257,2601.18482582416,0.179122441460341,0.00268904415569411,1,0,0,0,0,0,0.000107097308048797,0.00365955139040666,0.000511714382154612,4,17.8539036126395,16.971949752566,-0.119892204018326,0.114365309224867,0.000268349135781802,0.000256862931787353,-2.00198563795742E-07,1.92288420192466E-07,20140221,1.6787646541711E-18,0,0.0205823705149817,1.22604264176293E+16,0.00374739059650543,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9714786678355768,0,1024,1300,650,0.00746379260586814,2047,-0.0131185779091135,0,0,104,1,104,14779539356.1088,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:12:07,02:12:07,02/23/2016,2016-02-23 02:12:17,02:12:17,25,01:00:00,02/23/2016 02:12:12,10,02/23/2016 01:52:08,129672.20255175702,2370.6580356140735,4,1,,1.40429362827773E-05
23.9230656121783,0.157742445758756,0.175727259393343,0.00282087774022171,1,0,0,0,0,0,-5941211.61739018,2182280.45400229,0.175727259393343,0.00282087774022171,1,0,0,0,0,0,-0.112666736634602,0.214250126807779,0.175727259393343,0.00282087774022171,1,0,0,0,0,0,1628.81161965998,2707.47162688812,0.175727259393343,0.00282087774022171,1,0,0,0,0,0,0.000116068182895715,0.00361344349039239,0.000532715015974667,4,9.50784743397595,17.6361583087395,-0.0634989742160531,0.118840753439669,0.000141345963447166,0.00026691400960976,-1.04865408537301E-07,1.99812163001383E-07,20140221,-2.61141168426616E-19,0,0.0206783146282912,-7.9184430217873E+16,0.00372585964639673,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9714240907156261,0,1024,1300,650,0.00752497196231068,2047,-0.0131533426659805,0,0,105,1,105,14026912150.7107,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:12:17,02:12:17,02/23/2016,2016-02-23 02:12:27,02:12:27,25,01:00:00,02/23/2016 02:12:22,10,02/23/2016 01:52:08,129672.20255175702,2370.524853391699,4,1,,1.38820301046476E-05
24.0218702514278,0.153877376665578,0.177710656723473,0.0027402637895642,1,0,0,0,0,0,-3954691.42174101,2128466.31344404,0.177710656723473,0.0027402637895642,1,0,0,0,0,0,-0.335529944642171,0.208824090045817,0.177710656723473,0.0027402637895642,1,0,0,0,0,0,1765.70908553609,2640.76613276527,0.177710656723473,0.0027402637895642,1,0,0,0,0,0,0.000110400085306852,0.00368825514957004,0.000519544857464017,4,14.0936065667889,17.2083789934237,-0.0944549854870557,0.115958352035175,0.000210996798086451,0.000260440592433891,-1.57099626101057E-07,1.9496645545594E-07,20140221,-1.77469406298088E-18,0,0.0208091810561245,-1.17255032798003E+16,0.00373253772238469,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9710176102113126,0,1024,1300,650,0.00755957685372167,2047,-0.0132496042024028,0,0,106,1,106,9745614672.0065,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:12:27,02:12:27,02/23/2016,2016-02-23 02:12:37,02:12:37,25,01:00:00,02/23/2016 02:12:32,10,02/23/2016 01:52:08,129672.20255175702,2369.5329363215915,4,1,,1.39318378490247E-05
24.0197716674869,0.155409122293872,0.17590145482204,0.00276807565564718,1,0,0,0,0,0,-5944371.36478628,2149670.65260846,0.17590145482204,0.00276807565564718,1,0,0,0,0,0,-0.402824098419425,0.211057859449054,0.17590145482204,0.00276807565564718,1,0,0,0,0,0,1700.84359623291,2667.02137551811,0.17590145482204,0.00276807565564718,1,0,0,0,0,0,0.000112611262586726,0.00394352863729984,0.000524721983839896,4,12.9675201120125,17.3857976634671,-0.0870657584401996,0.11715372083138,0.000194847444210294,0.000263124995597444,-1.4534460954578E-07,1.96975718576723E-07,20140221,-3.38950577794547E-18,0,0.0208605358498451,-6.15444764413107E+15,0.00373324490795815,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9719734550452875,0,1024,1300,650,0.0076733959130522,2047,-0.0131871399367929,0,0,107,1,107,33615684352.4231,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:12:37,02:12:37,02/23/2016,2016-02-23 02:12:47,02:12:47,25,01:00:00,02/23/2016 02:12:42,10,02/23/2016 01:52:08,129672.20255175702,2371.8654437779946,4,1,,1.39371175427955E-05
23.994652543566,0.155160738449352,0.179013012921613,0.00276667111748326,1,0,0,0,0,0,-4887596.57048562,2146307.60531179,0.179013012921613,0.00276667111748326,1,0,0,0,0,0,-0.327559816066111,0.210494938183,0.179013012921613,0.00276667111748326,1,0,0,0,0,0,2179.46797630945,2662.9633678543,0.179013012921613,0.00276667111748326,1,0,0,0,0,0,0.000112261802512857,0.00364271613303767,0.00052390718140086,4,13.7481159871687,17.3707708265161,-0.0922243847055771,0.117052748936691,0.000206205098902988,0.000262898860283534,-1.53675319740712E-07,1.96806919088241E-07,20140221,-2.7393175626792E-18,0,0.0203057027421707,-7.41268665554448E+15,0.0037223781939497,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9718421683391284,0,1024,1300,650,0.0074932171047456,2047,-0.0128124856374251,0,0,108,1,108,16402330438.4594,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:12:48,02:12:48,02/23/2016,2016-02-23 02:12:58,02:12:58,25,01:00:00,02/23/2016 02:12:53,10,02/23/2016 01:52:08,129672.20255175702,2371.5450704180535,4,1,,1.38560994187922E-05
24.1306662023664,0.15806881078475,0.177299776394185,0.00280213393626234,1,0,0,0,0,0,-4797583.15915367,2186064.71810251,0.177299776394185,0.00280213393626234,1,0,0,0,0,0,-0.429628478739079,0.214499951351055,0.177299776394185,0.00280213393626234,1,0,0,0,0,0,1622.79861680147,2712.19373770248,0.177299776394185,0.00280213393626234,1,0,0,0,0,0,0.000116440421549611,0.0040736427966537,0.000533568559018609,4,13.2852472991654,17.6639837794397,-0.0890992860074406,0.119028394147576,0.000199172213203403,0.00026733576518143,-1.48399784871086E-07,2.00128131530631E-07,20140221,-7.24799977673873E-19,0,0.0205132684076268,-2.83019716328646E+16,0.00374183694425329,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9718916281207382,0,1024,1300,650,0.00755870782146216,2047,-0.0129545605861647,0,0,109,1,109,14200129681.7944,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:12:58,02:12:58,02/23/2016,2016-02-23 02:13:08,02:13:08,25,01:00:00,02/23/2016 02:13:03,10,02/23/2016 01:52:08,129672.20255175702,2371.6657650175284,4,1,,1.40013437173788E-05
23.9123681240883,0.155792639462967,0.176670139204033,0.00278739041065774,1,0,0,0,0,0,-5070539.36511296,2155335.8201618,0.176670139204033,0.00278739041065774,1,0,0,0,0,0,-0.418492109301261,0.211512670279588,0.176670139204033,0.00278739041065774,1,0,0,0,0,0,1565.0876165711,2674.06060842564,0.176670139204033,0.00278739041065774,1,0,0,0,0,0,0.000113221292317652,0.0039307539439343,0.000526141307609603,4,14.9878018703843,17.4053552603924,-0.100563876324891,0.117285576801894,0.000224904276612077,0.000263421309242642,-1.67650600921324E-07,1.97197676684205E-07,20140221,1.15648231731787E-18,0,0.0199866462220619,1.72822756757882E+16,0.00372007208125152,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9711514259670466,0,1024,1300,650,0.00735909028780273,2047,-0.0126275559342591,0,0,110,1,110,19770944100477,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:13:08,02:13:08,02/23/2016,2016-02-23 02:13:18,02:13:18,25,01:00:00,02/23/2016 02:13:13,10,02/23/2016 01:52:08,129672.20255175702,2369.8594812135443,4,1,,1.3838936289707E-05
23.8468203077151,0.160589575179803,0.176684528835829,0.00288113935272707,1,0,0,0,0,0,-4530872.60400321,2221934.95188729,0.176684528835829,0.00288113935272707,1,0,0,0,0,0,-0.149414929693512,0.218069974374074,0.176684528835829,0.00288113935272707,1,0,0,0,0,0,1924.5039800083,2756.7118839139,0.176684528835829,0.00288113935272707,1,0,0,0,0,0,0.000120335882440094,0.00387579963543036,0.000542420281190859,4,2.79203753595989,17.9613125125648,-0.0183383173516424,0.121031885855606,4.01269055411851E-05,0.000271835453270527,-2.92509962928003E-08,2.0349651460938E-07,20140221,1.64678818456784E-18,0,0.0206011875807696,1.25099194746626E+16,0.00371505362275319,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9716100352891203,0,1024,1300,650,0.00768615707825171,2047,-0.0129150305025179,0,0,111,1,111,16303345911.5072,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:13:18,02:13:18,02/23/2016,2016-02-23 02:13:28,02:13:28,25,01:00:00,02/23/2016 02:13:23,10,02/23/2016 01:52:08,129672.20255175702,2370.9786060184188,4,1,,1.38016234199316E-05
24.0688217391412,0.156600212878734,0.177243428292533,0.00278333178146076,1,0,0,0,0,0,-4456225.07934108,2165970.14828762,0.177243428292533,0.00278333178146076,1,0,0,0,0,0,-0.270770012003891,0.212546205660377,0.177243428292533,0.00278333178146076,1,0,0,0,0,0,1850.17956258646,2687.28042966602,0.177243428292533,0.00278333178146076,1,0,0,0,0,0,0.000114318162424069,0.00347303718584449,0.000528683751953134,4,7.16299360284421,17.5151256609606,-0.0479244739928623,0.11802531990978,0.00010687378793785,0.000265082878062391,-7.94394415063595E-08,1.98441611104879E-07,20140221,2.98979990790473E-18,0,0.0205997625669335,6.89001378067804E+15,0.00373825848383372,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9718546779890701,0,1024,1300,650,0.00764434677022563,2047,-0.0129554157967079,0,0,112,1,112,27572483368.8989,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:13:29,02:13:29,02/23/2016,2016-02-23 02:13:39,02:13:39,25,01:00:00,02/23/2016 02:13:34,10,02/23/2016 01:52:08,129672.20255175702,2371.575597184249,4,1,,1.39745764919548E-05
23.9714380529384,0.155943144325533,0.177512715696048,0.00278312452311915,1,0,0,0,0,0,-5723131.36215463,2157212.63506434,0.177512715696048,0.00278312452311915,1,0,0,0,0,0,-0.367938462984021,0.211645767627797,0.177512715696048,0.00278312452311915,1,0,0,0,0,0,1513.35048922228,2676.42368574012,0.177512715696048,0.00278312452311915,1,0,0,0,0,0,0.000113409642248538,0.00361163308637372,0.000526578758462866,4,14.9638168057817,17.4332426448418,-0.100455844836995,0.11747357641836,0.000224782046798405,0.000263843731192441,-1.67649279037499E-07,1.97514032886298E-07,20140221,-2.08379993581239E-18,0,0.020312105085222,-9.74762727272242E+15,0.00372355611482352,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9717457766988918,0,1024,1300,650,0.00737818953921471,2047,-0.0129339155460073,0,0,113,1,113,16315654314.6558,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:13:39,02:13:39,02/23/2016,2016-02-23 02:13:49,02:13:49,25,01:00:00,02/23/2016 02:13:44,10,02/23/2016 01:52:08,129672.20255175702,2371.309850001941,4,1,,1.38648701402396E-05
23.9991151151908,0.155882463556387,0.174959712538689,0.00277889010294309,1,0,0,0,0,0,-4825198.98330197,2156295.00767451,0.174959712538689,0.00277889010294309,1,0,0,0,0,0,-0.333254210757995,0.211792661222336,0.174959712538689,0.00277889010294309,1,0,0,0,0,0,1887.35622940231,2675.21951902635,0.174959712538689,0.00277889010294309,1,0,0,0,0,0,0.000113309383881642,0.00403669738061628,0.000526345949319329,4,8.03923590624976,17.446853045199,-0.0538034967400198,0.117565056399834,0.000120020203319344,0.000264048651406139,-8.92372916968162E-08,1.97667017157149E-07,20140221,2.45152933624987E-19,0,0.0202878544456858,8.27559113639665E+16,0.00372088278236821,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9719533567308154,0,1024,1300,650,0.00737308785735216,2047,-0.0129147665883336,0,0,114,1,114,14434034910.0969,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:13:49,02:13:49,02/23/2016,2016-02-23 02:13:59,02:13:59,25,01:00:00,02/23/2016 02:13:54,10,02/23/2016 01:52:08,129672.20255175702,2371.8163987168077,4,1,,1.38449686801242E-05
23.9685899251361,0.15122613667212,0.17999991212535,0.00269901848491054,1,0,0,0,0,0,-5273954.58951814,2091959.91230206,0.17999991212535,0.00269901848491054,1,0,0,0,0,0,-0.337239790648854,0.205076372971727,0.17999991212535,0.00269901848491054,1,0,0,0,0,0,1206.08036240578,2595.55732828963,0.17999991212535,0.00269901848491054,1,0,0,0,0,0,0.000106652002882821,0.00361829665753755,0.000510649432781534,4,13.4807102027378,16.9211457045137,-0.0904145711256402,0.114023038660693,0.000202122964031861,0.000256094368404632,-1.50606786442926E-07,1.91713207124472E-07,20140221,-2.82458814828789E-19,0,0.0203722749757795,-7.2124762642398E+16,0.00372179144356179,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9716856048303953,0,1024,1300,650,0.00753517627594462,2047,-0.0128370986998348,0,0,115,1,115,14695462992.4483,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:14:00,02:14:00,02/23/2016,2016-02-23 02:14:10,02:14:10,25,01:00:00,02/23/2016 02:14:05,10,02/23/2016 01:52:08,129672.20255175702,2371.163015152868,4,1,,1.38517315493698E-05
24.0894381724091,0.160294496376494,0.175803550912666,0.00284688479209713,1,0,0,0,0,0,-4410966.96405232,2217000.33725596,0.175803550912666,0.00284688479209713,1,0,0,0,0,0,-0.294003263616244,0.217656341134072,0.175803550912666,0.00284688479209713,1,0,0,0,0,0,2459.719386215,2750.5312084564,0.175803550912666,0.00284688479209713,1,0,0,0,0,0,0.00011976590052496,0.00360004356798683,0.000541134144770715,4,13.3385187213128,17.9148874473051,-0.089473602823733,0.120718966738349,0.000200048831520673,0.000271132451162582,-1.49083956224636E-07,2.02970102183392E-07,20140221,1.31636466533417E-18,0,0.0207917322881386,1.57948119056056E+16,0.00374515483029983,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.972092414150013,0,1024,1300,650,0.00774133363564929,2047,-0.0130503986524893,0,0,116,1,116,13643933175.6538,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:14:10,02:14:10,02/23/2016,2016-02-23 02:14:20,02:14:20,25,01:00:00,02/23/2016 02:14:15,10,02/23/2016 01:52:08,129672.20255175702,2372.155734616964,4,1,,1.40261847029182E-05
23.9789068575545,0.15544182681224,0.176437287751786,0.00277321779338732,1,0,0,0,0,0,-4139327.16349241,2150259.35444074,0.176437287751786,0.00277321779338732,1,0,0,0,0,0,-0.304445647244732,0.21106037026975,0.176437287751786,0.00277321779338732,1,0,0,0,0,0,1817.64333462058,2667.76537900511,0.176437287751786,0.00277321779338732,1,0,0,0,0,0,0.000112678813126686,0.00384543804106065,0.000524879339062807,4,11.7424438580327,17.3823793959286,-0.078773588649609,0.117130733292266,0.000176139829366591,0.000263073475951328,-1.31277209301012E-07,1.96937237527122E-07,20140221,-2.61141168426616E-19,0,0.0206064227485781,-7.8909131305234E+16,0.00372090704816282,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9717805927072284,0,1024,1300,650,0.0075350857711856,2047,-0.0130713369773925,0,0,117,1,117,12196982984.0709,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:14:20,02:14:20,02/23/2016,2016-02-23 02:14:30,02:14:30,25,01:00:00,02/23/2016 02:14:25,10,02/23/2016 01:52:08,129672.20255175702,2371.3948100249077,4,1,,1.38451492610678E-05
24.0455010547526,0.158214245998123,0.178200225177811,0.00281493299917406,1,0,0,0,0,0,-3885264.47672354,2188372.23702979,0.178200225177811,0.00281493299917406,1,0,0,0,0,0,-0.185273923366381,0.21467397340187,0.178200225177811,0.00281493299917406,1,0,0,0,0,0,2491.01822586417,2715.1107563023,0.178200225177811,0.00281493299917406,1,0,0,0,0,0,0.000116698286408841,0.00358513237613358,0.000534159043366223,4,4.19942855701271,17.7000729096341,-0.0278624467806497,0.119271668696252,6.16089250640923E-05,0.000267882349421015,-4.54006764100485E-08,2.00537446595468E-07,20140221,-5.86235276059751E-19,0,0.0202079751203736,-3.44707593446048E+16,0.00374303625472262,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9720600227399896,0,1024,1300,650,0.00742534282206676,2047,-0.0127826322983068,0,0,118,1,118,13202462262.2708,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:14:30,02:14:30,02/23/2016,2016-02-23 02:14:40,02:14:40,25,01:00:00,02/23/2016 02:14:35,10,02/23/2016 01:52:08,129672.20255175702,2372.0766912380413,4,1,,1.40103204041679E-05
15.6036420185571,0.117515834193048,0.172313643759554,0.00323688269590575,1,0,0,0,0,0,-3316775.92760315,1646897.73199463,0.172313643759554,0.00323688269590575,1,0,0,0,0,0,-0.217065473737136,0.161773267883453,0.172313643759554,0.00323688269590575,1,0,0,0,0,0,869.213387096963,2043.80278162268,0.172313643759554,0.00323688269590575,1,0,0,0,0,0,6.68011480835165E-05,0.00276509420122396,0.000404138578238384,4,15.609680152197,13.3684163372717,-0.105010166575566,0.090082514028583,0.000235457450231169,0.00020232315678027,-1.75969472835698E-07,1.51459061063694E-07,20140221,5.121564548122E-18,0,0.0142464010932186,2.78165020851734E+15,0.00246407911793796,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9772796401483738,0,1024,1300,650,0.00523374367155326,2047,-0.00901265742166532,0,0,119,1,119,22892611522.2365,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:25:46,02:25:46,02/23/2016,2016-02-23 02:25:56,02:25:56,25,01:00:00,02/23/2016 02:25:51,11,02/23/2016 02:47:11,129672.20255175702,2405.704038663357,4,1,,6.07168589945791E-06
23.8307166069518,0.146143084965617,0.177058445044035,0.00262281279830379,1,0,0,0,0,0,-2088051.76714692,2022101.89196543,0.177058445044035,0.00262281279830379,1,0,0,0,0,0,-0.320386937265676,0.198439435951597,0.177058445044035,0.00262281279830379,1,0,0,0,0,0,931.297812840092,2508.80654836732,0.177058445044035,0.00262281279830379,1,0,0,0,0,0,9.96657062854664E-05,0.00372979176965559,0.00049364099652782,4,21.6162217377474,16.3561166358802,-0.145339885267533,0.110215347484041,0.000325711401741179,0.000247541779831253,-2.43290024143349E-07,1.85310282418088E-07,20140221,7.72764682078762E-19,0,0.0205794335224564,2.6630918829128E+16,0.00370891025544725,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.965676456061943,0,1024,1300,650,0.00739246850797552,2047,-0.0131869650144809,0,0,120,1,120,19290116344.9887,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:25:57,02:25:57,02/23/2016,2016-02-23 02:26:07,02:26:07,25,01:00:00,02/23/2016 02:26:02,11,02/23/2016 02:47:11,129672.20255175702,2377.1412551249186,4,1,,1.37560152829618E-05
23.8469518540728,0.148885081967506,0.178765457814547,0.00267104068186768,1,0,0,0,0,0,-2596786.84990635,2059980.14748322,0.178765457814547,0.00267104068186768,1,0,0,0,0,0,-0.323393296817822,0.202014800227134,0.178765457814547,0.00267104068186768,1,0,0,0,0,0,2307.22087624611,2555.84480584343,0.178765457814547,0.00267104068186768,1,0,0,0,0,0,0.000103432420259554,0.00347291555486549,0.000502882693153936,4,16.0412979678326,16.6535212331067,-0.107757670840855,0.11221954998183,0.000241267864708017,0.000252043525494613,-1.8005011227531E-07,1.88680560681368E-07,20140221,-5.96894099260837E-19,0,0.0203399748096181,-3.40763543060755E+16,0.00370697809850805,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9654115883618136,0,1024,1300,650,0.00759206475153377,2047,-0.0127479100580843,0,0,121,1,121,65512017995.4071,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:26:07,02:26:07,02/23/2016,2016-02-23 02:26:17,02:26:17,25,01:00:00,02/23/2016 02:26:12,11,02/23/2016 02:47:11,129672.20255175702,2376.489247992328,4,1,,1.37416866228184E-05
23.7287388386531,0.153058113430709,0.177642962263212,0.00275920293499586,1,0,0,0,0,0,-2422330.5021021,2118119.28402384,0.177642962263212,0.00275920293499586,1,0,0,0,0,0,-0.28098552551364,0.207787785009669,0.177642962263212,0.00275920293499586,1,0,0,0,0,0,1353.59808646151,2627.94369382921,0.177642962263212,0.00275920293499586,1,0,0,0,0,0,0.000109369839091052,0.00438379506617861,0.000517114996425497,4,12.5315659181843,17.1130945980123,-0.0841639963014649,0.115316276297917,0.000188402572215354,0.000258998499800598,-1.40568126961712E-07,1.93886906116352E-07,20140221,7.40788212475503E-18,0,0.0201782924681653,2.72389491737931E+15,0.00368615076290391,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9652951104811218,0,1024,1300,650,0.00725481671097529,2047,-0.01292347575719,0,0,122,1,122,15746042272.1989,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:26:17,02:26:17,02/23/2016,2016-02-23 02:26:27,02:26:27,25,01:00:00,02/23/2016 02:26:22,11,02/23/2016 02:47:11,129672.20255175702,2376.2025221704816,4,1,,1.35877074468571E-05
23.7914040395544,0.154208913112781,0.178387683521683,0.00277252851883892,1,0,0,0,0,0,-3710929.92930459,2133830.45212459,0.178387683521683,0.00277252851883892,1,0,0,0,0,0,-0.203298510744682,0.209294594686259,0.178387683521683,0.00277252851883892,1,0,0,0,0,0,894.28793978029,2647.47006915982,0.178387683521683,0.00277252851883892,1,0,0,0,0,0,0.000110989058897398,0.00396170871137742,0.000520928874375369,4,18.4211549209621,17.2565032718461,-0.12360773578367,0.116282701328097,0.00027644760220698,0.000261169221928447,-2.06071779466489E-07,1.95512019352484E-07,20140221,2.8512352062906E-18,0,0.020455990395534,7.17443105023481E+15,0.00369873644782601,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9655198810051372,0,1024,1300,650,0.00754037741211494,2047,-0.012915612983419,0,0,123,1,123,33169619572.5172,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:26:27,02:26:27,02/23/2016,2016-02-23 02:26:37,02:26:37,25,01:00:00,02/23/2016 02:26:32,11,02/23/2016 02:47:11,129672.20255175702,2376.755824761861,4,1,,1.36806513104765E-05
23.7514388017026,0.150309471110838,0.176395233647974,0.00270758600854018,1,0,0,0,0,0,-3299389.43070385,2080017.73470919,0.176395233647974,0.00270758600854018,1,0,0,0,0,0,-0.38580869299075,0.2041850072124,0.176395233647974,0.00270758600854018,1,0,0,0,0,0,1832.71651456046,2580.6579271501,0.176395233647974,0.00270758600854018,1,0,0,0,0,0,0.000105467061108994,0.00349608796449141,0.000507804760779991,4,13.6620184437733,16.8340435017605,-0.0917506420878009,0.113435789990604,0.000205373591872662,0.000254774702932419,-1.53222090776205E-07,1.9072475739694E-07,20140221,4.17825869482586E-18,0,0.0201424777645078,4.82078282741354E+15,0.0036948928906093,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9655798389184691,0,1024,1300,650,0.00737074887167144,2047,-0.0127717288928364,0,0,124,1,124,35030636890.2557,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:26:38,02:26:38,02/23/2016,2016-02-23 02:26:48,02:26:48,25,01:00:00,02/23/2016 02:26:43,11,02/23/2016 02:47:11,129672.20255175702,2376.9034191538103,4,1,,1.36522334730751E-05
23.784775597572,0.151927568238136,0.178035395805569,0.00273236822912353,1,0,0,0,0,0,-2626748.66315051,2102287.96276917,0.178035395805569,0.00273236822912353,1,0,0,0,0,0,-0.265327857548234,0.206231379281462,0.178035395805569,0.00273236822912353,1,0,0,0,0,0,1450.23298032859,2608.32754096434,0.178035395805569,0.00273236822912353,1,0,0,0,0,0,0.000107732925651322,0.00371959519491759,0.000513230636439746,4,14.6800658853426,17.0046802008998,-0.0985335031127197,0.114585767151342,0.000220434434099624,0.000257357867515566,-1.64367002637524E-07,1.92658777763103E-07,20140221,1.06055290850809E-18,0,0.0202726705669195,1.91151902034172E+16,0.00369854955247649,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.965255698119491,0,1024,1300,650,0.00735105548512665,2047,-0.0129216150817929,0,0,125,1,125,18320033480.3125,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 02:26:48,02:26:48,02/23/2016,2016-02-23 02:26:58,02:26:58,25,01:00:00,02/23/2016 02:26:53,11,02/23/2016 02:47:11,129672.20255175702,2376.105503391359,4,1,,1.3679268792124E-05
